02.04.2024;PPA-240402.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
02.04.2024;1045;1016;"3843583";823;02.04.2024 20:26:28;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;207352;00120;"3843583"
02.04.2024;1045;1016;"3843584";803;02.04.2024 20:26:35;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;197072;00040;"3843584"
02.04.2024;1045;1016;"3843585";804;02.04.2024 20:26:41;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;190275;00243;"3843585"
02.04.2024;1045;1016;"3843586";821;02.04.2024 20:26:42;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;103773;00063;"3843586"
02.04.2024;1045;1016;"3843587";802;02.04.2024 20:26:43;"N";3000;3000;0;1;"N";2632;2632;1;331;1;1;148250;00215;"3843587"
02.04.2024;1045;1016;"3843588";822;02.04.2024 20:26:51;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;130327;00098;"3843588"
02.04.2024;1045;1016;"3843589";823;02.04.2024 20:26:58;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;207353;00120;"3843589"
02.04.2024;1045;1016;"3843590";802;02.04.2024 20:27:03;"N";4000;4000;0;1;"N";3509;3509;1;331;1;1;148251;00215;"3843590"
02.04.2024;1045;1016;"3843591";815;02.04.2024 20:27:05;"N";3000;3000;0;1;"N";2632;2632;1;330;1;1;177604;00110;"3843591"
02.04.2024;1045;1016;"3843592";804;02.04.2024 20:27:08;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;190276;00243;"3843592"
02.04.2024;1045;1016;"3843593";818;02.04.2024 20:27:09;"N";4000;4000;0;1;"N";3509;3509;1;333;1;1;53354;00034;"3843593"
02.04.2024;1045;1016;"3843594";824;02.04.2024 20:27:12;"N";3000;3000;0;1;"N";2632;2632;1;329;1;1;184429;00162;"3843594"
02.04.2024;1045;1016;"3843595";806;02.04.2024 20:27:16;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;102048;00244;"3843595"
02.04.2024;1045;1016;"3843596";822;02.04.2024 20:27:17;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;130328;00098;"3843596"
02.04.2024;1045;1016;"3843597";823;02.04.2024 20:27:18;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;207354;00120;"3843597"
02.04.2024;1045;1016;"3843598";815;02.04.2024 20:27:22;"N";3000;3000;0;1;"N";2632;2632;1;330;1;1;177605;00110;"3843598"
02.04.2024;1045;1016;"3843599";821;02.04.2024 20:27:29;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;103774;00063;"3843599"
02.04.2024;1045;1016;"3843600";807;02.04.2024 20:27:29;"N";6000;6000;0;1;"N";5263;5263;1;331;1;1;102674;00154;"3843600"
02.04.2024;1045;1016;"3843601";836;02.04.2024 20:27:32;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;136668;00237;"3843601"
02.04.2024;1045;1016;"3843602";822;02.04.2024 20:27:41;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;130329;00098;"3843602"
02.04.2024;1045;1016;"3843603";802;02.04.2024 20:27:41;"N";3000;3000;0;1;"N";2632;2632;1;331;1;1;148252;00215;"3843603"
02.04.2024;1045;1016;"3843604";815;02.04.2024 20:27:47;"N";6000;6000;0;1;"N";5263;5263;1;330;1;1;177606;00110;"3843604"
02.04.2024;1045;1016;"3843605";805;02.04.2024 20:27:48;"N";4500;4500;0;1;"N";3947;3947;1;325;1;1;165730;00119;"3843605"
02.04.2024;1045;1016;"3843606";804;02.04.2024 20:27:50;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;190277;00243;"3843606"
02.04.2024;1045;1016;"3843607";803;02.04.2024 20:27:53;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;197073;00040;"3843607"
02.04.2024;1045;1016;"3843608";836;02.04.2024 20:28:13;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;136669;00237;"3843608"
02.04.2024;1045;1016;"3843609";815;02.04.2024 20:28:14;"N";3000;3000;0;1;"N";2632;2632;1;330;1;1;177607;00110;"3843609"
02.04.2024;1045;1016;"3843610";821;02.04.2024 20:28:15;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;103775;00063;"3843610"
02.04.2024;1045;1016;"3843611";823;02.04.2024 20:28:19;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;207355;00120;"3843611"
02.04.2024;1045;1016;"3843612";803;02.04.2024 20:28:22;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;197074;00040;"3843612"
02.04.2024;1045;1016;"3843613";822;02.04.2024 20:28:30;"N";6000;6000;0;1;"N";5263;5263;1;232;1;1;130330;00098;"3843613"
02.04.2024;1045;1016;"3843614";803;02.04.2024 20:28:37;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;197075;00040;"3843614"
02.04.2024;1045;1016;"3843615";815;02.04.2024 20:28:41;"N";3000;3000;0;1;"N";2632;2632;1;330;1;1;177608;00110;"3843615"
02.04.2024;1045;1016;"3843616";802;02.04.2024 20:28:43;"N";3000;3000;0;1;"N";2632;2632;1;331;1;1;148253;00215;"3843616"
02.04.2024;1045;1016;"3845395";829;02.04.2024 20:59:15;"N";3000;3000;0;1;"N";2632;2632;1;335;1;1;101166;00106;"3845395"
02.04.2024;1045;1016;"3845396";803;02.04.2024 20:59:20;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;197122;00040;"3845396"
02.04.2024;1045;1016;"3845397";830;02.04.2024 20:59:24;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;73654;00171;"3845397"
02.04.2024;1045;1016;"3845398";815;02.04.2024 20:59:25;"N";4500;4500;0;1;"N";3947;3947;1;331;1;1;177654;00060;"3845398"
02.04.2024;1045;1016;"3845399";822;02.04.2024 20:59:28;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;130386;00098;"3845399"
02.04.2024;1045;1016;"3845435";805;02.04.2024 20:59:29;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;165761;00119;"3845435"
02.04.2024;1045;1016;"3845436";837;02.04.2024 20:59:32;"N";6000;6000;0;1;"N";5263;5263;1;110;1;1;35450;00033;"3845436"
02.04.2024;1045;1016;"3845437";823;02.04.2024 20:59:33;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;207409;00120;"3845437"
02.04.2024;1045;1016;"3845438";817;02.04.2024 20:59:35;"N";7500;7500;0;1;"N";6579;6579;1;326;1;1;73051;00241;"3845438"
02.04.2024;1045;1016;"3845439";829;02.04.2024 20:59:40;"N";3000;3000;0;1;"N";2632;2632;1;335;1;1;101167;00106;"3845439"
02.04.2024;1045;1016;"3845440";803;02.04.2024 20:59:43;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;197123;00040;"3845440"
02.04.2024;1045;1016;"3845441";828;02.04.2024 20:59:48;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;75922;00044;"3845441"
02.04.2024;1045;1016;"3845442";806;02.04.2024 20:59:49;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;102058;00108;"3845442"
02.04.2024;1045;1016;"3845443";830;02.04.2024 20:59:51;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;73655;00171;"3845443"
02.04.2024;1045;1016;"3845444";836;02.04.2024 20:59:57;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;136697;00237;"3845444"
02.04.2024;1045;1016;"3845445";815;02.04.2024 20:59:58;"N";3000;3000;0;1;"N";2632;2632;1;331;1;1;177655;00060;"3845445"
02.04.2024;1045;1016;"3845446";821;02.04.2024 21:00:05;"N";4500;4500;0;1;"N";3947;3947;1;323;1;1;103809;00236;"3845446"
02.04.2024;1045;1016;"3845447";803;02.04.2024 21:00:11;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;197124;00040;"3845447"
02.04.2024;1045;1016;"3845448";801;02.04.2024 21:00:12;"N";3000;3000;0;1;"N";2632;2632;1;309;1;1;63764;00081;"3845448"
02.04.2024;1045;1016;"3845449";806;02.04.2024 21:00:14;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;102059;00108;"3845449"
02.04.2024;1045;1016;"3845450";822;02.04.2024 21:00:15;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;130387;00098;"3845450"
02.04.2024;1045;1016;"3845451";815;02.04.2024 21:00:17;"N";3000;3000;0;1;"N";2632;2632;1;331;1;1;177656;00060;"3845451"
02.04.2024;1045;1016;"3845452";824;02.04.2024 21:00:20;"N";3000;3000;0;1;"N";2632;2632;1;329;1;1;184472;00162;"3845452"
02.04.2024;1045;1016;"3845453";821;02.04.2024 21:00:24;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;103810;00236;"3845453"
02.04.2024;1045;1016;"3845454";837;02.04.2024 21:00:28;"N";4500;0;0;0;"N";4500;0;1;110;1;1;35451;00033;"3845454"
02.04.2024;1045;1016;"3845455";807;02.04.2024 21:00:30;"N";3000;3000;0;1;"N";2632;2632;1;331;1;1;102685;00154;"3845455"
02.04.2024;1045;1016;"3845456";803;02.04.2024 21:00:30;"N";4000;4000;0;1;"N";3509;3509;1;324;1;1;197125;00040;"3845456"
02.04.2024;1045;1016;"3845457";828;02.04.2024 21:00:32;"N";7500;7500;0;1;"N";6579;6579;1;316;1;1;75923;00044;"3845457"
02.04.2024;1045;1016;"3845458";822;02.04.2024 21:00:37;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;130388;00098;"3845458"
02.04.2024;1045;1016;"3845459";837;02.04.2024 21:00:38;"N";3000;3000;0;1;"N";2632;2632;1;110;1;1;35452;00033;"3845459"
02.04.2024;1045;1016;"3845460";823;02.04.2024 21:00:43;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;207410;00120;"3845460"
02.04.2024;1045;1016;"3845484";821;02.04.2024 21:00:47;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;103811;00236;"3845484"
02.04.2024;1045;1016;"3845485";803;02.04.2024 21:00:50;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;197126;00040;"3845485"
02.04.2024;1045;1016;"3845486";825;02.04.2024 21:00:52;"N";3000;3000;0;1;"N";2632;2632;1;332;1;1;138045;00096;"3845486"
02.04.2024;1045;1016;"3845487";804;02.04.2024 21:00:55;"N";7500;7500;0;1;"N";6579;6579;1;327;1;1;190314;00243;"3845487"
02.04.2024;1045;1016;"3845488";815;02.04.2024 21:00:56;"N";3000;3000;0;1;"N";2632;2632;1;331;1;1;177657;00060;"3845488"
02.04.2024;1045;1016;"3845489";822;02.04.2024 21:00:59;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;130389;00098;"3845489"
02.04.2024;1045;1016;"3845490";803;02.04.2024 21:01:05;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;197127;00040;"3845490"
02.04.2024;1045;1016;"3845491";821;02.04.2024 21:01:06;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;103812;00236;"3845491"
02.04.2024;1045;1016;"3847623";830;02.04.2024 21:23:58;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;73670;00234;"3847623"
02.04.2024;1045;1016;"3847624";828;02.04.2024 21:24:03;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;75937;00044;"3847624"
02.04.2024;1045;1016;"3847625";803;02.04.2024 21:24:07;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;197170;00152;"3847625"
02.04.2024;1045;1016;"3847626";806;02.04.2024 21:24:10;"N";4500;4500;0;1;"N";3947;3947;1;325;1;1;102103;00108;"3847626"
02.04.2024;1045;1016;"3847627";823;02.04.2024 21:24:13;"N";6000;6000;0;1;"N";5263;5263;1;328;1;1;207450;00185;"3847627"
02.04.2024;1045;1016;"3847628";804;02.04.2024 21:24:14;"N";4500;4500;0;1;"N";3947;3947;1;328;1;1;190356;00082;"3847628"
02.04.2024;1045;1016;"3847629";831;02.04.2024 21:24:17;"N";4500;4500;0;1;"N";3947;3947;1;293;1;1;53047;00190;"3847629"
02.04.2024;1045;1016;"3847630";824;02.04.2024 21:24:20;"N";3000;3000;0;1;"N";2632;2632;1;330;1;1;184515;00066;"3847630"
02.04.2024;1045;1016;"3847689";829;02.04.2024 21:24:26;"N";4500;4500;0;1;"N";3947;3947;1;336;1;1;101186;00173;"3847689"
02.04.2024;1045;1016;"3847690";807;02.04.2024 21:24:28;"N";3000;3000;0;1;"N";2632;2632;1;332;1;1;102710;00092;"3847690"
02.04.2024;1045;1016;"3847691";805;02.04.2024 21:24:30;"N";4500;4500;0;1;"N";3947;3947;1;326;1;1;165807;00235;"3847691"
02.04.2024;1045;1016;"3847692";804;02.04.2024 21:24:31;"N";4500;4500;0;1;"N";3947;3947;1;328;1;1;190357;00082;"3847692"
02.04.2024;1045;1016;"3847693";803;02.04.2024 21:24:32;"N";4500;4500;0;1;"N";3947;3947;1;325;1;1;197171;00152;"3847693"
02.04.2024;1045;1016;"3847694";831;02.04.2024 21:24:33;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;53048;00190;"3847694"
02.04.2024;1045;1016;"3847695";830;02.04.2024 21:24:36;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;73671;00234;"3847695"
02.04.2024;1045;1016;"3847696";823;02.04.2024 21:24:36;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;207451;00185;"3847696"
02.04.2024;1045;1016;"3847697";815;02.04.2024 21:24:38;"N";3000;3000;0;1;"N";2632;2632;1;331;1;1;177691;00060;"3847697"
02.04.2024;1045;1016;"3847698";828;02.04.2024 21:24:39;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;75938;00044;"3847698"
02.04.2024;1045;1016;"3847699";817;02.04.2024 21:24:39;"N";3000;3000;0;1;"N";2632;2632;1;326;1;1;73062;00241;"3847699"
02.04.2024;1045;1016;"3847700";826;02.04.2024 21:24:41;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;138731;00207;"3847700"
02.04.2024;1045;1016;"3847733";822;02.04.2024 21:24:47;"N";3000;3000;0;1;"N";2632;2632;1;233;1;1;130428;00231;"3847733"
02.04.2024;1045;1016;"3847734";804;02.04.2024 21:24:51;"N";4000;4000;0;1;"N";3509;3509;1;328;1;1;190358;00082;"3847734"
02.04.2024;1045;1016;"3847735";824;02.04.2024 21:24:52;"N";3000;3000;0;1;"N";2632;2632;1;330;1;1;184516;00066;"3847735"
02.04.2024;1045;1016;"3847736";807;02.04.2024 21:24:53;"N";8000;8000;0;1;"N";7018;7018;1;332;1;1;102711;00092;"3847736"
02.04.2024;1045;1016;"3847737";837;02.04.2024 21:24:53;"N";4000;4000;0;1;"N";3509;3509;1;111;1;1;35474;00053;"3847737"
02.04.2024;1045;1016;"3847738";828;02.04.2024 21:24:55;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;75939;00044;"3847738"
02.04.2024;1045;1016;"3847739";826;02.04.2024 21:24:58;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;138732;00207;"3847739"
02.04.2024;1045;1016;"3847740";836;02.04.2024 21:25:00;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;136717;00237;"3847740"
02.04.2024;1045;1016;"3847741";821;02.04.2024 21:25:00;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;103842;00236;"3847741"
02.04.2024;1045;1016;"3847742";831;02.04.2024 21:25:00;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;53049;00190;"3847742"
02.04.2024;1045;1016;"3847743";806;02.04.2024 21:25:03;"N";4500;4500;0;1;"N";3947;3947;1;325;1;1;102104;00108;"3847743"
02.04.2024;1045;1016;"3847744";815;02.04.2024 21:25:04;"N";3000;3000;0;1;"N";2632;2632;1;331;1;1;177692;00060;"3847744"
02.04.2024;1045;1016;"3847745";824;02.04.2024 21:25:07;"N";3000;3000;0;1;"N";2632;2632;1;330;1;1;184517;00066;"3847745"
02.04.2024;1045;1016;"3847746";816;02.04.2024 21:25:08;"N";3000;3000;0;1;"N";2632;2632;1;331;1;1;141130;00242;"3847746"
02.04.2024;1045;1016;"3847747";829;02.04.2024 21:25:08;"N";3000;3000;0;1;"N";2632;2632;1;336;1;1;101187;00173;"3847747"
02.04.2024;1045;1016;"3847861";823;02.04.2024 21:25:10;"N";4500;4500;0;1;"N";3947;3947;1;328;1;1;207452;00185;"3847861"
02.04.2024;1045;1016;"3847862";805;02.04.2024 21:25:11;"N";4500;4500;0;1;"N";3947;3947;1;326;1;1;165808;00235;"3847862"
02.04.2024;1045;1016;"3847863";804;02.04.2024 21:25:13;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;190359;00082;"3847863"
02.04.2024;1045;1016;"3847864";836;02.04.2024 21:25:19;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;136718;00237;"3847864"
02.04.2024;1045;1016;"3849316";821;02.04.2024 21:50:00;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;103881;00236;"3849316"
02.04.2024;1045;1016;"3849317";817;02.04.2024 21:50:01;"N";4500;4500;0;1;"N";3947;3947;1;326;1;1;73072;00241;"3849317"
02.04.2024;1045;1016;"3849318";829;02.04.2024 21:50:01;"N";3000;3000;0;1;"N";2632;2632;1;336;1;1;101210;00173;"3849318"
02.04.2024;1045;1016;"3849319";836;02.04.2024 21:50:02;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;136751;00073;"3849319"
02.04.2024;1045;1016;"3849320";824;02.04.2024 21:50:06;"N";3000;3000;0;1;"N";2632;2632;1;330;1;1;184563;00066;"3849320"
02.04.2024;1045;1016;"3849321";828;02.04.2024 21:50:08;"N";4500;4500;0;1;"N";3947;3947;1;317;1;1;75955;00136;"3849321"
02.04.2024;1045;1016;"3849322";815;02.04.2024 21:50:13;"N";3000;3000;0;1;"N";2632;2632;1;331;1;1;177729;00060;"3849322"
02.04.2024;1045;1016;"3849323";822;02.04.2024 21:50:14;"N";3000;3000;0;1;"N";2632;2632;1;233;1;1;130481;00231;"3849323"
02.04.2024;1045;1016;"3849324";826;02.04.2024 21:50:14;"N";6000;6000;0;1;"N";5263;5263;1;327;1;1;138753;00207;"3849324"
02.04.2024;1045;1016;"3849325";804;02.04.2024 21:50:19;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;190395;00082;"3849325"
02.04.2024;1045;1016;"3849326";837;02.04.2024 21:50:20;"N";7000;7000;0;1;"N";6140;6140;1;111;1;1;35498;00053;"3849326"
02.04.2024;1045;1016;"3849327";825;02.04.2024 21:50:20;"N";4500;4500;0;1;"N";3947;3947;1;333;1;1;138112;00050;"3849327"
02.04.2024;1045;1016;"3849328";803;02.04.2024 21:50:22;"N";4000;4000;0;1;"N";3509;3509;1;325;1;1;197209;00152;"3849328"
02.04.2024;1045;1016;"3849363";836;02.04.2024 21:50:23;"N";4500;4500;0;1;"N";3947;3947;1;322;1;1;136752;00073;"3849363"
02.04.2024;1045;1016;"3849364";801;02.04.2024 21:50:31;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;63812;00099;"3849364"
02.04.2024;1045;1016;"3849365";829;02.04.2024 21:50:31;"N";3000;3000;0;1;"N";2632;2632;1;336;1;1;101211;00173;"3849365"
02.04.2024;1045;1016;"3849366";826;02.04.2024 21:50:32;"N";4500;4500;0;1;"N";3947;3947;1;327;1;1;138754;00207;"3849366"
02.04.2024;1045;1016;"3849367";822;02.04.2024 21:50:35;"N";3000;3000;0;1;"N";2632;2632;1;233;1;1;130482;00231;"3849367"
02.04.2024;1045;1016;"3849368";815;02.04.2024 21:50:38;"N";3000;0;0;0;"N";3000;0;1;331;1;1;177730;00060;"3849368"
02.04.2024;1045;1016;"3849369";836;02.04.2024 21:50:43;"N";4500;4500;0;1;"N";3947;3947;1;322;1;1;136753;00073;"3849369"
02.04.2024;1045;1016;"3849370";821;02.04.2024 21:50:47;"N";4500;4500;0;1;"N";3947;3947;1;323;1;1;103883;00236;"3849370"
02.04.2024;1045;1016;"3849371";823;02.04.2024 21:50:52;"N";4500;4500;0;1;"N";3947;3947;1;328;1;1;207497;00185;"3849371"
02.04.2024;1045;1016;"3849372";803;02.04.2024 21:50:54;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;197210;00152;"3849372"
02.04.2024;1045;1016;"3849373";826;02.04.2024 21:50:54;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;138755;00207;"3849373"
02.04.2024;1045;1016;"3849374";820;02.04.2024 21:50:54;"N";3000;3000;0;1;"N";2632;2632;1;183;1;1;8552;00223;"3849374"
02.04.2024;1045;1016;"3849375";804;02.04.2024 21:51:02;"N";4500;4500;0;1;"N";3947;3947;1;328;1;1;190396;00082;"3849375"
02.04.2024;1045;1016;"3849376";822;02.04.2024 21:51:04;"N";4500;4500;0;1;"N";3947;3947;1;233;1;1;130483;00231;"3849376"
02.04.2024;1045;1016;"3849415";805;02.04.2024 21:51:05;"N";3000;3000;0;1;"N";2632;2632;1;326;1;1;165840;00235;"3849415"
02.04.2024;1045;1016;"3849416";829;02.04.2024 21:51:07;"N";6000;6000;0;1;"N";5263;5263;1;336;1;1;101212;00173;"3849416"
02.04.2024;1045;1016;"3849417";824;02.04.2024 21:51:10;"N";4500;4500;0;1;"N";3947;3947;1;330;1;1;184564;00066;"3849417"
02.04.2024;1045;1016;"3849418";825;02.04.2024 21:51:15;"N";4500;4500;0;1;"N";3947;3947;1;333;1;1;138113;00050;"3849418"
02.04.2024;1045;1016;"3849419";826;02.04.2024 21:51:16;"N";4000;4000;0;1;"N";3509;3509;1;327;1;1;138756;00207;"3849419"
02.04.2024;1045;1016;"3849420";815;02.04.2024 21:51:17;"N";4000;4000;0;1;"N";3509;3509;1;331;1;1;177731;00060;"3849420"
02.04.2024;1045;1016;"3849421";807;02.04.2024 21:51:17;"N";4000;4000;0;1;"N";3509;3509;1;332;1;1;102723;00092;"3849421"
02.04.2024;1045;1016;"3849422";836;02.04.2024 21:51:17;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;136754;00073;"3849422"
02.04.2024;1045;1016;"3849423";816;02.04.2024 21:51:22;"N";3000;3000;0;1;"N";2632;2632;1;331;1;1;141155;00242;"3849423"
02.04.2024;1045;1016;"3849424";824;02.04.2024 21:51:29;"N";4500;4500;0;1;"N";3947;3947;1;330;1;1;184565;00066;"3849424"
02.04.2024;1045;1016;"3849425";804;02.04.2024 21:51:30;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;190397;00082;"3849425"
02.04.2024;1045;1016;"3849431";829;02.04.2024 21:51:30;"N";3000;3000;0;1;"N";2632;2632;1;336;1;1;101213;00173;"3849431"
02.04.2024;1045;1016;"3851167";824;02.04.2024 22:10:09;"N";6000;6000;0;1;"N";5263;5263;1;330;1;1;184611;00066;"3851167"
02.04.2024;1045;1016;"3851168";829;02.04.2024 22:10:09;"N";3000;3000;0;1;"N";2632;2632;1;336;1;1;101241;00173;"3851168"
02.04.2024;1045;1016;"3851169";820;02.04.2024 22:10:14;"N";3000;3000;0;1;"N";2632;2632;1;183;1;1;8561;00223;"3851169"
02.04.2024;1045;1016;"3851170";807;02.04.2024 22:10:15;"N";3000;3000;0;1;"N";2632;2632;1;332;1;1;102732;00092;"3851170"
02.04.2024;1045;1016;"3851171";823;02.04.2024 22:10:16;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;207545;00185;"3851171"
02.04.2024;1045;1016;"3851172";836;02.04.2024 22:10:16;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;136799;00073;"3851172"
02.04.2024;1045;1016;"3851173";826;02.04.2024 22:10:22;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;138785;00207;"3851173"
02.04.2024;1045;1016;"3851181";827;02.04.2024 22:10:25;"N";3000;3000;0;1;"N";2632;2632;1;156;1;1;21248;00232;"3851181"
02.04.2024;1045;1016;"3851182";803;02.04.2024 22:10:31;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;197241;00152;"3851182"
02.04.2024;1045;1016;"3851183";837;02.04.2024 22:10:32;"N";3000;3000;0;1;"N";2632;2632;1;111;1;1;35538;00053;"3851183"
02.04.2024;1045;1016;"3851185";824;02.04.2024 22:10:33;"N";4500;4500;0;1;"N";3947;3947;1;330;1;1;184612;00066;"3851185"
02.04.2024;1045;1016;"3851186";836;02.04.2024 22:10:33;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;136800;00073;"3851186"
02.04.2024;1045;1016;"3851187";822;02.04.2024 22:10:37;"N";4500;4500;0;1;"N";3947;3947;1;233;1;1;130530;00231;"3851187"
02.04.2024;1045;1016;"3851191";801;02.04.2024 22:10:39;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;63821;00099;"3851191"
02.04.2024;1045;1016;"3851193";827;02.04.2024 22:10:41;"N";3000;3000;0;1;"N";2632;2632;1;156;1;1;21249;00232;"3851193"
02.04.2024;1045;1016;"3851196";823;02.04.2024 22:10:44;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;207546;00185;"3851196"
02.04.2024;1045;1016;"3851197";807;02.04.2024 22:10:46;"N";8000;8000;0;1;"N";7018;7018;1;332;1;1;102733;00092;"3851197"
02.04.2024;1045;1016;"3851199";837;02.04.2024 22:10:47;"N";3000;3000;0;1;"N";2632;2632;1;111;1;1;35539;00053;"3851199"
02.04.2024;1045;1016;"3851200";826;02.04.2024 22:10:47;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;138786;00207;"3851200"
02.04.2024;1045;1016;"3851205";822;02.04.2024 22:10:49;"N";3000;3000;0;1;"N";2632;2632;1;233;1;1;130531;00231;"3851205"
02.04.2024;1045;1016;"3851206";836;02.04.2024 22:10:56;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;136801;00073;"3851206"
02.04.2024;1045;1016;"3851207";824;02.04.2024 22:10:57;"N";3000;3000;0;1;"N";2632;2632;1;330;1;1;184613;00066;"3851207"
02.04.2024;1045;1016;"3851208";830;02.04.2024 22:10:58;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;73704;00234;"3851208"
02.04.2024;1045;1016;"3851209";823;02.04.2024 22:11:01;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;207547;00185;"3851209"
02.04.2024;1045;1016;"3851210";827;02.04.2024 22:11:05;"N";3000;3000;0;1;"N";2632;2632;1;156;1;1;21250;00232;"3851210"
02.04.2024;1045;1016;"3851211";815;02.04.2024 22:11:11;"N";3000;3000;0;1;"N";2632;2632;1;331;1;1;177763;00060;"3851211"
02.04.2024;1045;1016;"3851212";822;02.04.2024 22:11:14;"N";3000;3000;0;1;"N";2632;2632;1;233;1;1;130532;00231;"3851212"
02.04.2024;1045;1016;"3851213";825;02.04.2024 22:11:14;"N";4500;4500;0;1;"N";3947;3947;1;333;1;1;138150;00050;"3851213"
02.04.2024;1045;1016;"3851214";836;02.04.2024 22:11:14;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;136802;00073;"3851214"
02.04.2024;1045;1016;"3851215";837;02.04.2024 22:11:15;"N";4500;4500;0;1;"N";3947;3947;1;111;1;1;35540;00053;"3851215"
02.04.2024;1045;1016;"3851216";818;02.04.2024 22:11:19;"N";3000;3000;0;1;"N";2632;2632;1;333;1;1;53386;00034;"3851216"
02.04.2024;1045;1016;"3851217";821;02.04.2024 22:11:21;"N";4500;4500;0;1;"N";3947;3947;1;323;1;1;103894;00236;"3851217"
02.04.2024;1045;1016;"3851218";826;02.04.2024 22:11:21;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;138787;00207;"3851218"
