31.03.2024;PPA-240331.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
31.03.2024;1045;1016;"3231560";822;31.03.2024 08:44:15;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;124339;00108;"3231560"
31.03.2024;1045;1016;"3231561";816;31.03.2024 08:44:16;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;137759;00082;"3231561"
31.03.2024;1045;1016;"3231562";803;31.03.2024 08:44:20;"N";4500;4500;0;1;"N";3947;3947;1;314;1;1;191020;00199;"3231562"
31.03.2024;1045;1016;"3231563";815;31.03.2024 08:44:22;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;172989;00152;"3231563"
31.03.2024;1045;1016;"3231564";806;31.03.2024 08:44:26;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;99351;00183;"3231564"
31.03.2024;1045;1016;"3231565";805;31.03.2024 08:44:26;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;160998;00137;"3231565"
31.03.2024;1045;1016;"3231566";801;31.03.2024 08:44:26;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;61532;00233;"3231566"
31.03.2024;1045;1016;"3231567";830;31.03.2024 08:44:30;"N";6000;6000;0;1;"N";5263;5263;1;313;1;1;71573;00185;"3231567"
31.03.2024;1045;1016;"3231568";837;31.03.2024 08:44:37;"N";4000;4000;0;1;"N";3509;3509;1;100;1;1;31390;00190;"3231568"
31.03.2024;1045;1016;"3231569";824;31.03.2024 08:44:38;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;179326;00084;"3231569"
31.03.2024;1045;1016;"3231570";823;31.03.2024 08:44:38;"N";4000;4000;0;1;"N";3509;3509;1;317;1;1;201513;00053;"3231570"
31.03.2024;1045;1016;"3231571";822;31.03.2024 08:44:39;"N";4500;4500;0;1;"N";3947;3947;1;222;1;1;124340;00108;"3231571"
31.03.2024;1045;1016;"3231572";803;31.03.2024 08:44:41;"N";4000;4000;0;1;"N";3509;3509;1;314;1;1;191021;00199;"3231572"
31.03.2024;1045;1016;"3231573";801;31.03.2024 08:44:46;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;61533;00233;"3231573"
31.03.2024;1045;1016;"3231574";826;31.03.2024 08:44:46;"N";5000;5000;0;1;"N";4386;4386;1;316;1;1;134936;00232;"3231574"
31.03.2024;1045;1016;"3231575";825;31.03.2024 08:44:47;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;135094;00238;"3231575"
31.03.2024;1045;1016;"3231576";828;31.03.2024 08:45:01;"N";4500;4500;0;1;"N";3947;3947;1;306;1;1;74283;00236;"3231576"
31.03.2024;1045;1016;"3231577";816;31.03.2024 08:45:02;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;137760;00082;"3231577"
31.03.2024;1045;1016;"3231578";823;31.03.2024 08:45:11;"N";6000;6000;0;1;"N";5263;5263;1;317;1;1;201514;00053;"3231578"
31.03.2024;1045;1016;"3231579";830;31.03.2024 08:45:16;"N";3000;3000;0;1;"N";2632;2632;1;313;1;1;71574;00185;"3231579"
31.03.2024;1045;1016;"3231580";829;31.03.2024 08:45:17;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;98479;00066;"3231580"
31.03.2024;1045;1016;"3231581";821;31.03.2024 08:45:17;"N";4500;4500;0;1;"N";3947;3947;1;312;1;1;99747;00099;"3231581"
31.03.2024;1045;1016;"3231582";824;31.03.2024 08:45:18;"N";4500;4500;0;1;"N";3947;3947;1;319;1;1;179327;00084;"3231582"
31.03.2024;1045;1016;"3231583";816;31.03.2024 08:45:23;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;137761;00082;"3231583"
31.03.2024;1045;1016;"3231584";822;31.03.2024 08:45:32;"N";7500;7500;0;1;"N";6579;6579;1;222;1;1;124341;00108;"3231584"
31.03.2024;1045;1016;"3231585";826;31.03.2024 08:45:33;"N";4500;4500;0;1;"N";3947;3947;1;316;1;1;134937;00232;"3231585"
31.03.2024;1045;1016;"3232171";822;31.03.2024 09:18:51;"N";6000;6000;0;1;"N";5263;5263;1;223;1;1;124393;00239;"3232171"
31.03.2024;1045;1016;"3232172";804;31.03.2024 09:18:52;"N";3000;3000;0;1;"N";2632;2632;1;318;1;1;184988;00237;"3232172"
31.03.2024;1045;1016;"3232173";823;31.03.2024 09:18:52;"N";4500;4500;0;1;"N";3947;3947;1;318;1;1;201564;00120;"3232173"
31.03.2024;1045;1016;"3232174";837;31.03.2024 09:18:53;"N";3000;3000;0;1;"N";2632;2632;1;101;1;1;31408;00225;"3232174"
31.03.2024;1045;1016;"3232175";807;31.03.2024 09:18:58;"N";4000;4000;0;1;"N";3509;3509;1;322;1;1;100002;00215;"3232175"
31.03.2024;1045;1016;"3232176";806;31.03.2024 09:19:00;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;99370;00081;"3232176"
31.03.2024;1045;1016;"3232177";827;31.03.2024 09:19:03;"N";4000;4000;0;1;"N";3509;3509;1;149;1;1;20827;00155;"3232177"
31.03.2024;1045;1016;"3232178";824;31.03.2024 09:19:07;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;179362;00208;"3232178"
31.03.2024;1045;1016;"3232179";804;31.03.2024 09:19:09;"N";3000;3000;0;1;"N";2632;2632;1;318;1;1;184989;00237;"3232179"
31.03.2024;1045;1016;"3232180";803;31.03.2024 09:19:11;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;191076;00040;"3232180"
31.03.2024;1045;1016;"3232181";805;31.03.2024 09:19:19;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;161053;00083;"3232181"
31.03.2024;1045;1016;"3232182";801;31.03.2024 09:19:21;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;61557;00078;"3232182"
31.03.2024;1045;1016;"3232183";823;31.03.2024 09:19:25;"N";6000;6000;0;1;"N";5263;5263;1;318;1;1;201565;00120;"3232183"
31.03.2024;1045;1016;"3232184";822;31.03.2024 09:19:30;"N";3000;3000;0;1;"N";2632;2632;1;223;1;1;124394;00239;"3232184"
31.03.2024;1045;1016;"3232185";803;31.03.2024 09:19:31;"N";4500;4500;0;1;"N";3947;3947;1;315;1;1;191077;00040;"3232185"
31.03.2024;1045;1016;"3232186";815;31.03.2024 09:19:35;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;173017;00245;"3232186"
31.03.2024;1045;1016;"3232187";816;31.03.2024 09:19:40;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;137779;00051;"3232187"
31.03.2024;1045;1016;"3232188";806;31.03.2024 09:19:43;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;99371;00081;"3232188"
31.03.2024;1045;1016;"3232189";804;31.03.2024 09:19:50;"N";3000;3000;0;1;"N";2632;2632;1;318;1;1;184990;00237;"3232189"
31.03.2024;1045;1016;"3232190";807;31.03.2024 09:19:50;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;100003;00215;"3232190"
31.03.2024;1045;1016;"3232191";803;31.03.2024 09:19:52;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;191078;00040;"3232191"
31.03.2024;1045;1016;"3232192";805;31.03.2024 09:19:59;"N";4500;4500;0;1;"N";3947;3947;1;316;1;1;161054;00083;"3232192"
31.03.2024;1045;1016;"3232193";822;31.03.2024 09:20:02;"N";6000;6000;0;1;"N";5263;5263;1;223;1;1;124395;00239;"3232193"
31.03.2024;1045;1016;"3232194";806;31.03.2024 09:20:02;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;99372;00081;"3232194"
31.03.2024;1045;1016;"3232195";817;31.03.2024 09:20:16;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;71607;00243;"3232195"
31.03.2024;1045;1016;"3232196";805;31.03.2024 09:20:16;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;161055;00083;"3232196"
31.03.2024;1045;1016;"3232197";806;31.03.2024 09:20:17;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;99373;00081;"3232197"
31.03.2024;1045;1016;"3232198";803;31.03.2024 09:20:17;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;191079;00040;"3232198"
31.03.2024;1045;1016;"3232199";824;31.03.2024 09:20:20;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;179363;00208;"3232199"
31.03.2024;1045;1016;"3232200";837;31.03.2024 09:20:24;"N";3000;3000;0;1;"N";2632;2632;1;101;1;1;31409;00225;"3232200"
31.03.2024;1045;1016;"3232201";807;31.03.2024 09:20:28;"N";4000;4000;0;1;"N";3509;3509;1;322;1;1;100004;00215;"3232201"
31.03.2024;1045;1016;"3232202";804;31.03.2024 09:20:30;"N";3000;3000;0;1;"N";2632;2632;1;318;1;1;184991;00237;"3232202"
31.03.2024;1045;1016;"3232203";801;31.03.2024 09:20:31;"N";4500;4500;0;1;"N";3947;3947;1;300;1;1;61558;00078;"3232203"
31.03.2024;1045;1016;"3232204";805;31.03.2024 09:20:48;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;161056;00083;"3232204"
31.03.2024;1045;1016;"3232205";816;31.03.2024 09:20:51;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;137780;00051;"3232205"
31.03.2024;1045;1016;"3232206";804;31.03.2024 09:20:55;"N";3000;3000;0;1;"N";2632;2632;1;318;1;1;184992;00237;"3232206"
31.03.2024;1045;1016;"3232207";803;31.03.2024 09:21:12;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;191080;00040;"3232207"
31.03.2024;1045;1016;"3232208";816;31.03.2024 09:21:16;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;137781;00051;"3232208"
31.03.2024;1045;1016;"3232209";823;31.03.2024 09:21:16;"N";3000;3000;0;1;"N";2632;2632;1;318;1;1;201566;00120;"3232209"
31.03.2024;1045;1016;"3233366";825;31.03.2024 09:51:22;"N";4000;4000;0;1;"N";3509;3509;1;323;1;1;135124;00039;"3233366"
31.03.2024;1045;1016;"3233367";802;31.03.2024 09:51:27;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;143745;00119;"3233367"
31.03.2024;1045;1016;"3233368";835;31.03.2024 09:51:32;"N";4500;4500;0;1;"N";3947;3947;1;197;1;1;20958;00069;"3233368"
31.03.2024;1045;1016;"3233369";816;31.03.2024 09:51:43;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;137818;00051;"3233369"
31.03.2024;1045;1016;"3233370";826;31.03.2024 09:51:45;"N";4000;4000;0;1;"N";3509;3509;1;317;1;1;134983;00162;"3233370"
31.03.2024;1045;1016;"3233371";815;31.03.2024 09:51:46;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;173049;00245;"3233371"
31.03.2024;1045;1016;"3233392";816;31.03.2024 09:51:59;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;137819;00051;"3233392"
31.03.2024;1045;1016;"3233393";802;31.03.2024 09:51:59;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;143746;00119;"3233393"
31.03.2024;1045;1016;"3233394";828;31.03.2024 09:52:00;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;74301;00044;"3233394"
31.03.2024;1045;1016;"3233395";815;31.03.2024 09:52:07;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;173050;00245;"3233395"
31.03.2024;1045;1016;"3233396";824;31.03.2024 09:52:10;"N";4000;4000;0;1;"N";3509;3509;1;320;1;1;179392;00208;"3233396"
31.03.2024;1045;1016;"3233397";801;31.03.2024 09:52:11;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;61581;00078;"3233397"
31.03.2024;1045;1016;"3233398";805;31.03.2024 09:52:17;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;161101;00083;"3233398"
31.03.2024;1045;1016;"3233399";803;31.03.2024 09:52:21;"N";4500;4500;0;1;"N";3947;3947;1;315;1;1;191133;00040;"3233399"
31.03.2024;1045;1016;"3233400";836;31.03.2024 09:52:21;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;132229;00054;"3233400"
31.03.2024;1045;1016;"3233401";816;31.03.2024 09:52:24;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;137820;00051;"3233401"
31.03.2024;1045;1016;"3233402";815;31.03.2024 09:52:33;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;173051;00245;"3233402"
31.03.2024;1045;1016;"3233403";823;31.03.2024 09:52:34;"N";3000;3000;0;1;"N";2632;2632;1;318;1;1;201605;00120;"3233403"
31.03.2024;1045;1016;"3233404";822;31.03.2024 09:52:35;"N";4000;4000;0;1;"N";3509;3509;1;223;1;1;124427;00239;"3233404"
31.03.2024;1045;1016;"3233405";804;31.03.2024 09:52:43;"N";3000;3000;0;1;"N";2632;2632;1;318;1;1;185039;00237;"3233405"
31.03.2024;1045;1016;"3233406";831;31.03.2024 09:52:44;"N";6000;6000;0;1;"N";5263;5263;1;283;1;1;51522;00032;"3233406"
31.03.2024;1045;1016;"3233407";821;31.03.2024 09:52:44;"N";3000;3000;0;1;"N";2632;2632;1;313;1;1;99814;00106;"3233407"
31.03.2024;1045;1016;"3233408";802;31.03.2024 09:52:44;"N";14000;14000;0;1;"N";12281;12281;1;322;1;1;143747;00119;"3233408"
31.03.2024;1045;1016;"3233409";803;31.03.2024 09:52:49;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;191134;00040;"3233409"
31.03.2024;1045;1016;"3233410";806;31.03.2024 09:52:52;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;99408;00081;"3233410"
31.03.2024;1045;1016;"3233411";824;31.03.2024 09:52:56;"N";4000;4000;0;1;"N";3509;3509;1;320;1;1;179393;00208;"3233411"
31.03.2024;1045;1016;"3233412";815;31.03.2024 09:52:57;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;173052;00245;"3233412"
31.03.2024;1045;1016;"3233413";822;31.03.2024 09:52:59;"N";4000;4000;0;1;"N";3509;3509;1;223;1;1;124428;00239;"3233413"
31.03.2024;1045;1016;"3233414";816;31.03.2024 09:53:00;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;137821;00051;"3233414"
31.03.2024;1045;1016;"3233415";836;31.03.2024 09:53:02;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;132230;00054;"3233415"
31.03.2024;1045;1016;"3233416";801;31.03.2024 09:53:04;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;61582;00078;"3233416"
31.03.2024;1045;1016;"3233417";823;31.03.2024 09:53:05;"N";3000;3000;0;1;"N";2632;2632;1;318;1;1;201606;00120;"3233417"
31.03.2024;1045;1016;"3233418";803;31.03.2024 09:53:12;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;191135;00040;"3233418"
31.03.2024;1045;1016;"3233419";821;31.03.2024 09:53:13;"N";3000;3000;0;1;"N";2632;2632;1;313;1;1;99815;00106;"3233419"
31.03.2024;1045;1016;"3233420";816;31.03.2024 09:53:15;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;137822;00051;"3233420"
31.03.2024;1045;1016;"3233421";815;31.03.2024 09:53:15;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;173053;00245;"3233421"
31.03.2024;1045;1016;"3233422";824;31.03.2024 09:53:22;"N";4000;4000;0;1;"N";3509;3509;1;320;1;1;179394;00208;"3233422"
31.03.2024;1045;1016;"3233427";802;31.03.2024 09:53:24;"N";6000;6000;0;1;"N";5263;5263;1;322;1;1;143748;00119;"3233427"
31.03.2024;1045;1016;"3233439";828;31.03.2024 09:53:25;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;74302;00044;"3233439"
31.03.2024;1045;1016;"3234738";816;31.03.2024 10:16:27;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;137853;00051;"3234738"
31.03.2024;1045;1016;"3234739";815;31.03.2024 10:16:30;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;173083;00245;"3234739"
31.03.2024;1045;1016;"3234740";826;31.03.2024 10:16:31;"N";4000;4000;0;1;"N";3509;3509;1;317;1;1;135014;00162;"3234740"
31.03.2024;1045;1016;"3234741";805;31.03.2024 10:16:33;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;161135;00083;"3234741"
31.03.2024;1045;1016;"3234742";804;31.03.2024 10:16:41;"N";3000;3000;0;1;"N";2632;2632;1;318;1;1;185079;00237;"3234742"
31.03.2024;1045;1016;"3234743";836;31.03.2024 10:16:41;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;132249;00054;"3234743"
31.03.2024;1045;1016;"3234766";817;31.03.2024 10:16:43;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;71637;00243;"3234766"
31.03.2024;1045;1016;"3234767";823;31.03.2024 10:16:43;"N";3000;3000;0;1;"N";2632;2632;1;318;1;1;201640;00120;"3234767"
31.03.2024;1045;1016;"3234768";801;31.03.2024 10:16:43;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;61596;00078;"3234768"
31.03.2024;1045;1016;"3234769";803;31.03.2024 10:16:47;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;191174;00040;"3234769"
31.03.2024;1045;1016;"3234770";825;31.03.2024 10:16:48;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;135149;00039;"3234770"
31.03.2024;1045;1016;"3234771";807;31.03.2024 10:16:52;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;100038;00215;"3234771"
31.03.2024;1045;1016;"3234772";824;31.03.2024 10:16:52;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;179427;00208;"3234772"
31.03.2024;1045;1016;"3234773";817;31.03.2024 10:17:02;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;71638;00243;"3234773"
31.03.2024;1045;1016;"3234774";822;31.03.2024 10:17:08;"N";3000;3000;0;1;"N";2632;2632;1;223;1;1;124471;00239;"3234774"
31.03.2024;1045;1016;"3234810";829;31.03.2024 10:17:12;"N";3000;3000;0;1;"N";2632;2632;1;326;1;1;98518;00230;"3234810"
31.03.2024;1045;1016;"3234811";802;31.03.2024 10:17:14;"N";4000;4000;0;1;"N";3509;3509;1;322;1;1;143782;00119;"3234811"
31.03.2024;1045;1016;"3234812";830;31.03.2024 10:17:17;"N";4500;4500;0;1;"N";3947;3947;1;314;1;1;71613;00171;"3234812"
31.03.2024;1045;1016;"3234813";801;31.03.2024 10:17:17;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;61597;00078;"3234813"
31.03.2024;1045;1016;"3234814";815;31.03.2024 10:17:19;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;173084;00245;"3234814"
31.03.2024;1045;1016;"3234833";821;31.03.2024 10:17:22;"N";4500;4500;0;1;"N";3947;3947;1;313;1;1;99843;00106;"3234833"
31.03.2024;1045;1016;"3234834";805;31.03.2024 10:17:23;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;161136;00083;"3234834"
31.03.2024;1045;1016;"3234835";816;31.03.2024 10:17:26;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;137854;00051;"3234835"
31.03.2024;1045;1016;"3234836";810;31.03.2024 10:17:26;"N";3000;3000;0;1;"N";2632;2632;1;197;1;1;20052;00036;"3234836"
31.03.2024;1045;1016;"3234837";823;31.03.2024 10:17:28;"N";4500;4500;0;1;"N";3947;3947;1;318;1;1;201641;00120;"3234837"
31.03.2024;1045;1016;"3234838";836;31.03.2024 10:17:29;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;132250;00054;"3234838"
31.03.2024;1045;1016;"3234839";835;31.03.2024 10:17:33;"N";4500;4500;0;1;"N";3947;3947;1;197;1;1;20979;00069;"3234839"
31.03.2024;1045;1016;"3234840";804;31.03.2024 10:17:41;"N";4500;4500;0;1;"N";3947;3947;1;318;1;1;185080;00237;"3234840"
31.03.2024;1045;1016;"3234841";815;31.03.2024 10:17:44;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;173085;00245;"3234841"
31.03.2024;1045;1016;"3234842";824;31.03.2024 10:17:45;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;179428;00208;"3234842"
31.03.2024;1045;1016;"3234843";801;31.03.2024 10:17:45;"N";4500;4500;0;1;"N";3947;3947;1;300;1;1;61598;00078;"3234843"
31.03.2024;1045;1016;"3234844";821;31.03.2024 10:17:45;"N";3000;3000;0;1;"N";2632;2632;1;313;1;1;99844;00106;"3234844"
31.03.2024;1045;1016;"3234845";803;31.03.2024 10:17:49;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;191175;00040;"3234845"
31.03.2024;1045;1016;"3234846";837;31.03.2024 10:17:52;"N";4000;4000;0;1;"N";3509;3509;1;101;1;1;31442;00225;"3234846"
31.03.2024;0;1016;"3234847";808;31.03.2024 10:17:53;"N";0;40000;0;1;"N";0;35088;10;107;1;1;2306;00151;"3234847"
31.03.2024;1045;1016;"3234848";823;31.03.2024 10:17:57;"N";3000;3000;0;1;"N";2632;2632;1;318;1;1;201642;00120;"3234848"
31.03.2024;1045;1016;"3234849";836;31.03.2024 10:17:57;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;132251;00054;"3234849"
31.03.2024;1045;1016;"3234850";815;31.03.2024 10:18:00;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;173086;00245;"3234850"
31.03.2024;1045;1016;"3234851";816;31.03.2024 10:18:02;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;137855;00051;"3234851"
31.03.2024;1045;1016;"3235995";804;31.03.2024 10:48:13;"N";3000;3000;0;1;"N";2632;2632;1;318;1;1;185118;00237;"3235995"
31.03.2024;1045;1016;"3235996";802;31.03.2024 10:48:16;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;143806;00119;"3235996"
31.03.2024;1045;1016;"3235997";822;31.03.2024 10:48:25;"N";3000;3000;0;1;"N";2632;2632;1;223;1;1;124518;00239;"3235997"
31.03.2024;1045;1016;"3235998";829;31.03.2024 10:48:28;"N";3000;3000;0;1;"N";2632;2632;1;326;1;1;98536;00230;"3235998"
31.03.2024;1045;1016;"3235999";823;31.03.2024 10:48:36;"N";4000;4000;0;1;"N";3509;3509;1;318;1;1;201697;00120;"3235999"
31.03.2024;1045;1016;"3236000";806;31.03.2024 10:48:36;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;99430;00081;"3236000"
31.03.2024;1045;1016;"3236001";830;31.03.2024 10:48:38;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;71625;00171;"3236001"
31.03.2024;1045;1016;"3236002";803;31.03.2024 10:48:39;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;191215;00040;"3236002"
31.03.2024;1045;1016;"3236003";816;31.03.2024 10:48:40;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;137891;00051;"3236003"
31.03.2024;1045;1016;"3236004";807;31.03.2024 10:48:51;"N";4000;4000;0;1;"N";3509;3509;1;322;1;1;100059;00215;"3236004"
31.03.2024;1045;1016;"3236005";822;31.03.2024 10:48:51;"N";3000;3000;0;1;"N";2632;2632;1;223;1;1;124519;00239;"3236005"
31.03.2024;1045;1016;"3236006";805;31.03.2024 10:48:54;"N";6000;6000;0;1;"N";5263;5263;1;316;1;1;161163;00083;"3236006"
31.03.2024;1045;1016;"3236007";806;31.03.2024 10:48:57;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;99431;00081;"3236007"
31.03.2024;1045;1016;"3236008";826;31.03.2024 10:49:05;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;135034;00162;"3236008"
31.03.2024;1045;1016;"3236009";814;31.03.2024 10:49:05;"N";8000;8000;0;1;"N";7018;7018;1;226;1;1;21788;00123;"3236009"
31.03.2024;1045;1016;"3236010";815;31.03.2024 10:49:07;"N";4500;4500;0;1;"N";3947;3947;1;320;1;1;173126;00245;"3236010"
31.03.2024;1045;1016;"3236011";804;31.03.2024 10:49:08;"N";3000;3000;0;1;"N";2632;2632;1;318;1;1;185119;00237;"3236011"
31.03.2024;1045;1016;"3236012";823;31.03.2024 10:49:17;"N";10000;10000;0;1;"N";8772;8772;1;318;1;1;201698;00120;"3236012"
31.03.2024;1045;1016;"3236013";801;31.03.2024 10:49:19;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;61612;00078;"3236013"
31.03.2024;1045;1016;"3236014";803;31.03.2024 10:49:21;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;191216;00040;"3236014"
31.03.2024;1045;1016;"3236015";802;31.03.2024 10:49:24;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;143807;00119;"3236015"
31.03.2024;1045;1016;"3236016";804;31.03.2024 10:49:35;"N";3000;3000;0;1;"N";2632;2632;1;318;1;1;185120;00237;"3236016"
31.03.2024;1045;1016;"3236017";826;31.03.2024 10:49:35;"N";3000;0;0;0;"N";3000;0;1;317;1;1;135035;00162;"3236017"
31.03.2024;1045;1016;"3236018";826;31.03.2024 10:49:36;"N";4000;4000;0;1;"N";3509;3509;1;317;1;1;135036;00162;"3236018"
31.03.2024;1045;1016;"3236019";807;31.03.2024 10:49:40;"N";4000;4000;0;1;"N";3509;3509;1;322;1;1;100060;00215;"3236019"
31.03.2024;1045;1016;"3236020";803;31.03.2024 10:49:41;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;191217;00040;"3236020"
31.03.2024;1045;1016;"3236021";802;31.03.2024 10:49:41;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;143808;00119;"3236021"
31.03.2024;1045;1016;"3236022";806;31.03.2024 10:49:43;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;99432;00081;"3236022"
31.03.2024;1045;1016;"3236023";801;31.03.2024 10:49:48;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;61613;00078;"3236023"
31.03.2024;1045;1016;"3236024";836;31.03.2024 10:49:53;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;132275;00054;"3236024"
31.03.2024;1045;1016;"3236025";807;31.03.2024 10:49:56;"N";5000;5000;0;1;"N";4386;4386;1;322;1;1;100061;00215;"3236025"
31.03.2024;1045;1016;"3236026";803;31.03.2024 10:49:56;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;191218;00040;"3236026"
31.03.2024;1045;1016;"3236027";802;31.03.2024 10:50:01;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;143809;00119;"3236027"
31.03.2024;1045;1016;"3236028";835;31.03.2024 10:50:06;"N";3000;3000;0;1;"N";2632;2632;1;197;1;1;21007;00069;"3236028"
31.03.2024;1045;1016;"3236029";823;31.03.2024 10:50:07;"N";6000;6000;0;1;"N";5263;5263;1;318;1;1;201699;00120;"3236029"
31.03.2024;1045;1016;"3236030";829;31.03.2024 10:50:11;"N";3000;3000;0;1;"N";2632;2632;1;326;1;1;98537;00230;"3236030"
31.03.2024;1045;1016;"3236031";822;31.03.2024 10:50:12;"N";4000;4000;0;1;"N";3509;3509;1;223;1;1;124520;00239;"3236031"
31.03.2024;1045;1016;"3236032";806;31.03.2024 10:50:13;"N";4000;4000;0;1;"N";3509;3509;1;315;1;1;99433;00081;"3236032"
31.03.2024;1045;1016;"3236033";803;31.03.2024 10:50:17;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;191219;00040;"3236033"
31.03.2024;1045;1016;"3237208";836;31.03.2024 11:16:53;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;132300;00054;"3237208"
31.03.2024;1045;1016;"3237209";822;31.03.2024 11:16:54;"N";4000;4000;0;1;"N";3509;3509;1;223;1;1;124559;00239;"3237209"
