21.03.2024;PPA-240321.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
21.03.2024;1045;1016;"2792265";805;21.03.2024 05:49:00;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;141729;00235;"2792265"
21.03.2024;1045;1016;"2792266";807;21.03.2024 05:49:06;"N";4000;4000;0;1;"N";3509;3509;1;281;1;1;88485;00186;"2792266"
21.03.2024;1045;1016;"2792267";815;21.03.2024 05:49:07;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;152938;00231;"2792267"
21.03.2024;1045;1016;"2792268";804;21.03.2024 05:49:08;"N";4500;4500;0;1;"N";3947;3947;1;277;1;1;161688;00233;"2792268"
21.03.2024;1045;1016;"2792269";803;21.03.2024 05:49:21;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;166642;00199;"2792269"
21.03.2024;1045;1016;"2792270";818;21.03.2024 05:49:25;"N";3000;3000;0;1;"N";2632;2632;1;282;1;1;47611;00034;"2792270"
21.03.2024;1045;1016;"2792271";817;21.03.2024 05:49:28;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;66065;00241;"2792271"
21.03.2024;1045;1016;"2792272";809;21.03.2024 05:49:31;"N";4000;4000;0;1;"N";3509;3509;1;165;1;1;5429;00174;"2792272"
21.03.2024;1045;1016;"2792858";802;21.03.2024 06:15:00;"N";3000;3000;0;1;"N";2632;2632;1;281;1;1;126106;00207;"2792858"
21.03.2024;1045;1016;"2792859";804;21.03.2024 06:15:04;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;161725;00233;"2792859"
21.03.2024;1045;1016;"2792860";821;21.03.2024 06:15:05;"N";4500;4500;0;1;"N";3947;3947;1;272;1;1;86402;00185;"2792860"
21.03.2024;1045;1016;"2792861";803;21.03.2024 06:15:06;"N";4500;4500;0;1;"N";3947;3947;1;274;1;1;166702;00199;"2792861"
21.03.2024;1045;1016;"2792862";817;21.03.2024 06:15:06;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;66081;00241;"2792862"
21.03.2024;1045;1016;"2792863";836;21.03.2024 06:15:09;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;114085;00053;"2792863"
21.03.2024;1045;1016;"2792864";830;21.03.2024 06:15:14;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;64440;00227;"2792864"
21.03.2024;1045;1016;"2792865";807;21.03.2024 06:15:15;"N";4000;0;0;0;"N";4000;0;1;281;1;1;88513;00186;"2792865"
21.03.2024;1045;1016;"2792866";816;21.03.2024 06:15:17;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;123633;00242;"2792866"
21.03.2024;1045;1016;"2792867";805;21.03.2024 06:15:22;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;141770;00235;"2792867"
21.03.2024;1045;1016;"2792868";804;21.03.2024 06:15:22;"N";8000;8000;0;1;"N";7018;7018;1;277;1;1;161726;00233;"2792868"
21.03.2024;1045;1016;"2792869";806;21.03.2024 06:15:25;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;90570;00082;"2792869"
21.03.2024;1045;1016;"2792870";807;21.03.2024 06:15:26;"N";3000;3000;0;1;"N";2632;2632;1;281;1;1;88514;00186;"2792870"
21.03.2024;1045;1016;"2792871";801;21.03.2024 06:15:27;"N";6000;6000;0;1;"N";5263;5263;1;259;1;1;56157;00238;"2792871"
21.03.2024;1045;1016;"2792872";803;21.03.2024 06:15:31;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;166703;00199;"2792872"
21.03.2024;1045;1016;"2792873";836;21.03.2024 06:15:31;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;114086;00053;"2792873"
21.03.2024;1045;1016;"2792874";815;21.03.2024 06:15:31;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;152976;00231;"2792874"
21.03.2024;1045;1016;"2792875";824;21.03.2024 06:15:34;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;159593;00050;"2792875"
21.03.2024;1045;1016;"2792876";821;21.03.2024 06:15:42;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;86403;00185;"2792876"
21.03.2024;1045;1016;"2792877";816;21.03.2024 06:15:43;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;123634;00242;"2792877"
21.03.2024;1045;1016;"2792878";805;21.03.2024 06:15:44;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;141771;00235;"2792878"
21.03.2024;1045;1016;"2792879";803;21.03.2024 06:15:48;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;166704;00199;"2792879"
21.03.2024;1045;1016;"2792880";806;21.03.2024 06:15:51;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;90571;00082;"2792880"
21.03.2024;1045;1016;"2792881";815;21.03.2024 06:15:55;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;152977;00231;"2792881"
21.03.2024;1045;1016;"2792882";822;21.03.2024 06:15:56;"N";3000;3000;0;1;"N";2632;2632;1;182;1;1;101352;00183;"2792882"
21.03.2024;1045;1016;"2792883";802;21.03.2024 06:15:57;"N";3000;3000;0;1;"N";2632;2632;1;281;1;1;126107;00207;"2792883"
21.03.2024;1045;1016;"2792884";804;21.03.2024 06:15:57;"N";4500;4500;0;1;"N";3947;3947;1;277;1;1;161727;00233;"2792884"
21.03.2024;1045;1016;"2792885";823;21.03.2024 06:15:58;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;177609;00173;"2792885"
21.03.2024;1045;1016;"2792886";801;21.03.2024 06:15:59;"N";6000;6000;0;1;"N";5263;5263;1;259;1;1;56158;00238;"2792886"
21.03.2024;1045;1016;"2792887";826;21.03.2024 06:16:00;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;120245;00084;"2792887"
21.03.2024;1045;1016;"2792888";805;21.03.2024 06:16:01;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;141772;00235;"2792888"
21.03.2024;1045;1016;"2792889";816;21.03.2024 06:16:02;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;123635;00242;"2792889"
21.03.2024;1045;1016;"2792890";806;21.03.2024 06:16:12;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;90572;00082;"2792890"
21.03.2024;1045;1016;"2792891";829;21.03.2024 06:16:13;"N";4500;4500;0;1;"N";3947;3947;1;285;1;1;88146;00232;"2792891"
21.03.2024;1045;1016;"2792892";802;21.03.2024 06:16:13;"N";3000;3000;0;1;"N";2632;2632;1;281;1;1;126108;00207;"2792892"
21.03.2024;1045;1016;"2792893";822;21.03.2024 06:16:15;"N";3000;3000;0;1;"N";2632;2632;1;182;1;1;101353;00183;"2792893"
21.03.2024;1045;1016;"2792894";805;21.03.2024 06:16:15;"N";4000;4000;0;1;"N";3509;3509;1;275;1;1;141773;00235;"2792894"
21.03.2024;1045;1016;"2792895";821;21.03.2024 06:16:15;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;86404;00185;"2792895"
21.03.2024;1045;1016;"2792896";807;21.03.2024 06:16:20;"N";4500;4500;0;1;"N";3947;3947;1;281;1;1;88515;00186;"2792896"
21.03.2024;1045;1016;"2793521";821;21.03.2024 06:36:20;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;86442;00185;"2793521"
21.03.2024;1045;1016;"2793522";830;21.03.2024 06:36:21;"N";4000;4000;0;1;"N";3509;3509;1;273;1;1;64458;00227;"2793522"
21.03.2024;1045;1016;"2793523";803;21.03.2024 06:36:21;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;166747;00199;"2793523"
21.03.2024;1045;1016;"2793524";825;21.03.2024 06:36:23;"N";4000;4000;0;1;"N";3509;3509;1;282;1;1;123010;00066;"2793524"
21.03.2024;1045;1016;"2793525";826;21.03.2024 06:36:27;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;120275;00084;"2793525"
21.03.2024;1045;1016;"2793526";815;21.03.2024 06:36:30;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;153015;00231;"2793526"
21.03.2024;1045;1016;"2793527";831;21.03.2024 06:36:31;"N";4000;4000;0;1;"N";3509;3509;1;242;1;1;45813;00234;"2793527"
21.03.2024;1045;1016;"2793528";823;21.03.2024 06:36:32;"N";8000;8000;0;1;"N";7018;7018;1;277;1;1;177666;00173;"2793528"
21.03.2024;1045;1016;"2793529";822;21.03.2024 06:36:37;"N";3000;3000;0;1;"N";2632;2632;1;182;1;1;101402;00183;"2793529"
21.03.2024;1045;1016;"2793530";824;21.03.2024 06:36:43;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;159642;00050;"2793530"
21.03.2024;1045;1016;"2793531";823;21.03.2024 06:36:50;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;177667;00173;"2793531"
21.03.2024;1045;1016;"2793532";821;21.03.2024 06:36:51;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;86443;00185;"2793532"
21.03.2024;1045;1016;"2793533";815;21.03.2024 06:36:54;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;153016;00231;"2793533"
21.03.2024;1045;1016;"2793534";822;21.03.2024 06:36:56;"N";3000;3000;0;1;"N";2632;2632;1;182;1;1;101403;00183;"2793534"
21.03.2024;1045;1016;"2793535";825;21.03.2024 06:36:57;"N";3000;3000;0;1;"N";2632;2632;1;282;1;1;123011;00066;"2793535"
21.03.2024;1045;1016;"2793536";804;21.03.2024 06:36:58;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;161759;00233;"2793536"
21.03.2024;1045;1016;"2793537";826;21.03.2024 06:36:59;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;120276;00084;"2793537"
21.03.2024;1045;1016;"2793538";830;21.03.2024 06:37:00;"N";4500;4500;0;1;"N";3947;3947;1;273;1;1;64459;00227;"2793538"
21.03.2024;1045;1016;"2793539";823;21.03.2024 06:37:02;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;177668;00173;"2793539"
21.03.2024;1045;1016;"2793540";828;21.03.2024 06:37:09;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;66292;00067;"2793540"
21.03.2024;1045;1016;"2793541";821;21.03.2024 06:37:09;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;86444;00185;"2793541"
21.03.2024;1045;1016;"2793542";824;21.03.2024 06:37:10;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;159643;00050;"2793542"
21.03.2024;1045;1016;"2793543";836;21.03.2024 06:37:11;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;114110;00053;"2793543"
21.03.2024;1045;1016;"2793544";825;21.03.2024 06:37:19;"N";3000;3000;0;1;"N";2632;2632;1;282;1;1;123012;00066;"2793544"
21.03.2024;1045;1016;"2793545";815;21.03.2024 06:37:21;"N";4500;4500;0;1;"N";3947;3947;1;278;1;1;153017;00231;"2793545"
21.03.2024;1045;1016;"2793546";821;21.03.2024 06:37:29;"N";4000;4000;0;1;"N";3509;3509;1;272;1;1;86445;00185;"2793546"
21.03.2024;1045;1016;"2793547";801;21.03.2024 06:37:33;"N";4000;4000;0;1;"N";3509;3509;1;259;1;1;56173;00238;"2793547"
21.03.2024;1045;1016;"2793548";830;21.03.2024 06:37:40;"N";4500;4500;0;1;"N";3947;3947;1;273;1;1;64460;00227;"2793548"
21.03.2024;1045;1016;"2793549";825;21.03.2024 06:37:40;"N";4500;4500;0;1;"N";3947;3947;1;282;1;1;123013;00066;"2793549"
21.03.2024;1045;1016;"2793550";822;21.03.2024 06:37:40;"N";3000;3000;0;1;"N";2632;2632;1;182;1;1;101404;00183;"2793550"
21.03.2024;1045;1016;"2793551";804;21.03.2024 06:37:40;"N";6000;6000;0;1;"N";5263;5263;1;277;1;1;161760;00233;"2793551"
21.03.2024;1045;1016;"2793552";823;21.03.2024 06:37:46;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;177669;00173;"2793552"
21.03.2024;1045;1016;"2793553";824;21.03.2024 06:37:47;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;159644;00050;"2793553"
21.03.2024;1045;1016;"2793554";807;21.03.2024 06:37:56;"N";10500;10500;0;1;"N";9211;9211;1;281;1;1;88527;00186;"2793554"
21.03.2024;1045;1016;"2793555";806;21.03.2024 06:37:56;"N";4500;4500;0;1;"N";3947;3947;1;274;1;1;90594;00082;"2793555"
21.03.2024;1045;1016;"2793556";803;21.03.2024 06:38:00;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;166748;00199;"2793556"
21.03.2024;1045;1016;"2793557";801;21.03.2024 06:38:00;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;56174;00238;"2793557"
21.03.2024;1045;1016;"2793558";804;21.03.2024 06:38:02;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;161761;00233;"2793558"
21.03.2024;1045;1016;"2793559";823;21.03.2024 06:38:03;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;177670;00173;"2793559"
21.03.2024;1045;1016;"2794145";817;21.03.2024 07:04:42;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;66104;00241;"2794145"
21.03.2024;1045;1016;"2794146";831;21.03.2024 07:04:43;"N";5000;5000;0;1;"N";4386;4386;1;242;1;1;45821;00234;"2794146"
21.03.2024;1045;1016;"2794147";801;21.03.2024 07:04:46;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;56192;00238;"2794147"
21.03.2024;1045;1016;"2794148";830;21.03.2024 07:04:52;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;64472;00227;"2794148"
21.03.2024;1045;1016;"2794149";804;21.03.2024 07:04:52;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;161801;00233;"2794149"
21.03.2024;1045;1016;"2794150";802;21.03.2024 07:04:57;"N";3000;3000;0;1;"N";2632;2632;1;281;1;1;126158;00207;"2794150"
21.03.2024;1045;1016;"2794151";823;21.03.2024 07:05:02;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;177724;00173;"2794151"
21.03.2024;1045;1016;"2794152";824;21.03.2024 07:05:03;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;159693;00050;"2794152"
21.03.2024;1045;1016;"2794153";821;21.03.2024 07:05:04;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;86484;00185;"2794153"
21.03.2024;1045;1016;"2794154";816;21.03.2024 07:05:05;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;123694;00242;"2794154"
21.03.2024;1045;1016;"2794155";805;21.03.2024 07:05:06;"N";4000;4000;0;1;"N";3509;3509;1;275;1;1;141829;00235;"2794155"
21.03.2024;1045;1016;"2794156";803;21.03.2024 07:05:06;"N";8000;8000;0;1;"N";7018;7018;1;274;1;1;166797;00199;"2794156"
21.03.2024;1045;1016;"2794157";822;21.03.2024 07:05:10;"N";4500;4500;0;1;"N";3947;3947;1;182;1;1;101448;00183;"2794157"
21.03.2024;1045;1016;"2794158";815;21.03.2024 07:05:11;"N";6000;6000;0;1;"N";5263;5263;1;278;1;1;153054;00231;"2794158"
21.03.2024;1045;1016;"2794159";817;21.03.2024 07:05:16;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;66105;00241;"2794159"
21.03.2024;1045;1016;"2794160";824;21.03.2024 07:05:18;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;159694;00050;"2794160"
21.03.2024;1045;1016;"2794161";807;21.03.2024 07:05:19;"N";6000;6000;0;1;"N";5263;5263;1;281;1;1;88547;00186;"2794161"
21.03.2024;1045;1016;"2794162";823;21.03.2024 07:05:25;"N";4000;4000;0;1;"N";3509;3509;1;277;1;1;177725;00173;"2794162"
21.03.2024;1045;1016;"2794163";826;21.03.2024 07:05:30;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;120299;00084;"2794163"
21.03.2024;1045;1016;"2794164";821;21.03.2024 07:05:30;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;86485;00185;"2794164"
21.03.2024;1045;1016;"2794165";816;21.03.2024 07:05:37;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;123695;00242;"2794165"
21.03.2024;1045;1016;"2794166";831;21.03.2024 07:05:39;"N";4000;4000;0;1;"N";3509;3509;1;242;1;1;45822;00234;"2794166"
21.03.2024;1045;1016;"2794167";824;21.03.2024 07:05:43;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;159695;00050;"2794167"
21.03.2024;1045;1016;"2794168";807;21.03.2024 07:05:44;"N";5000;5000;0;1;"N";4386;4386;1;281;1;1;88548;00186;"2794168"
21.03.2024;1045;1016;"2794169";815;21.03.2024 07:05:48;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;153055;00231;"2794169"
21.03.2024;1045;1016;"2794170";802;21.03.2024 07:05:50;"N";3000;3000;0;1;"N";2632;2632;1;281;1;1;126159;00207;"2794170"
21.03.2024;1045;1016;"2794171";821;21.03.2024 07:05:56;"N";4000;4000;0;1;"N";3509;3509;1;272;1;1;86486;00185;"2794171"
21.03.2024;1045;1016;"2794172";822;21.03.2024 07:05:59;"N";3000;3000;0;1;"N";2632;2632;1;182;1;1;101449;00183;"2794172"
21.03.2024;1045;1016;"2794173";816;21.03.2024 07:06:00;"N";4000;4000;0;1;"N";3509;3509;1;279;1;1;123696;00242;"2794173"
21.03.2024;1045;1016;"2794174";805;21.03.2024 07:06:02;"N";4000;4000;0;1;"N";3509;3509;1;275;1;1;141830;00235;"2794174"
21.03.2024;1045;1016;"2794175";824;21.03.2024 07:06:05;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;159696;00050;"2794175"
21.03.2024;1045;1016;"2794176";823;21.03.2024 07:06:08;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;177726;00173;"2794176"
21.03.2024;1045;1016;"2794177";815;21.03.2024 07:06:09;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;153056;00231;"2794177"
21.03.2024;1045;1016;"2794178";801;21.03.2024 07:06:09;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;56193;00238;"2794178"
21.03.2024;1045;1016;"2794179";825;21.03.2024 07:06:10;"N";4500;4500;0;1;"N";3947;3947;1;282;1;1;123048;00066;"2794179"
21.03.2024;1045;1016;"2794180";821;21.03.2024 07:06:15;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;86487;00185;"2794180"
21.03.2024;1045;1016;"2794181";831;21.03.2024 07:06:16;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;45823;00234;"2794181"
21.03.2024;1045;1016;"2794182";817;21.03.2024 07:06:18;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;66106;00241;"2794182"
21.03.2024;1045;1016;"2794183";816;21.03.2024 07:06:25;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;123697;00242;"2794183"
21.03.2024;1045;1016;"2794769";804;21.03.2024 07:33:48;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;161841;00233;"2794769"
21.03.2024;1045;1016;"2794770";831;21.03.2024 07:33:49;"N";5000;5000;0;1;"N";4386;4386;1;242;1;1;45843;00234;"2794770"
21.03.2024;1045;1016;"2794771";803;21.03.2024 07:33:49;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;166843;00199;"2794771"
21.03.2024;1045;1016;"2794772";802;21.03.2024 07:33:49;"N";3000;3000;0;1;"N";2632;2632;1;281;1;1;126181;00207;"2794772"
21.03.2024;1045;1016;"2794773";805;21.03.2024 07:33:50;"N";4000;4000;0;1;"N";3509;3509;1;275;1;1;141859;00235;"2794773"
21.03.2024;1045;1016;"2794774";817;21.03.2024 07:33:54;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;66115;00241;"2794774"
21.03.2024;1045;1016;"2794775";824;21.03.2024 07:33:55;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;159733;00050;"2794775"
21.03.2024;1045;1016;"2794776";829;21.03.2024 07:33:56;"N";3000;3000;0;1;"N";2632;2632;1;285;1;1;88197;00232;"2794776"
21.03.2024;1045;1016;"2794777";815;21.03.2024 07:33:57;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;153091;00231;"2794777"
21.03.2024;1045;1016;"2794778";828;21.03.2024 07:34:01;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;66316;00067;"2794778"
21.03.2024;1045;1016;"2794779";822;21.03.2024 07:34:06;"N";3000;3000;0;1;"N";2632;2632;1;182;1;1;101494;00183;"2794779"
21.03.2024;1045;1016;"2794780";804;21.03.2024 07:34:07;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;161842;00233;"2794780"
21.03.2024;1045;1016;"2794781";823;21.03.2024 07:34:09;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;177785;00173;"2794781"
21.03.2024;1045;1016;"2794782";824;21.03.2024 07:34:11;"N";4000;4000;0;1;"N";3509;3509;1;279;1;1;159734;00050;"2794782"
21.03.2024;1045;1016;"2794783";837;21.03.2024 07:34:13;"N";3000;3000;0;1;"N";2632;2632;1;59;1;1;15488;00137;"2794783"
21.03.2024;1045;1016;"2794784";815;21.03.2024 07:34:13;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;153092;00231;"2794784"
21.03.2024;1045;1016;"2794785";816;21.03.2024 07:34:13;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;123722;00242;"2794785"
21.03.2024;1045;1016;"2794786";829;21.03.2024 07:34:21;"N";3000;3000;0;1;"N";2632;2632;1;285;1;1;88198;00232;"2794786"
21.03.2024;1045;1016;"2794787";822;21.03.2024 07:34:21;"N";3000;3000;0;1;"N";2632;2632;1;182;1;1;101495;00183;"2794787"
21.03.2024;1045;1016;"2794788";823;21.03.2024 07:34:24;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;177786;00173;"2794788"
21.03.2024;1045;1016;"2794789";805;21.03.2024 07:34:25;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;141860;00235;"2794789"
21.03.2024;1045;1016;"2794790";807;21.03.2024 07:34:32;"N";3000;3000;0;1;"N";2632;2632;1;281;1;1;88568;00186;"2794790"
21.03.2024;1045;1016;"2794791";816;21.03.2024 07:34:32;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;123723;00242;"2794791"
21.03.2024;1045;1016;"2794792";803;21.03.2024 07:34:34;"N";7500;7500;0;1;"N";6579;6579;1;274;1;1;166844;00199;"2794792"
21.03.2024;1045;1016;"2794793";806;21.03.2024 07:34:35;"N";4500;4500;0;1;"N";3947;3947;1;274;1;1;90625;00082;"2794793"
21.03.2024;1045;1016;"2794794";804;21.03.2024 07:34:38;"N";6000;6000;0;1;"N";5263;5263;1;277;1;1;161843;00233;"2794794"
21.03.2024;1045;1016;"2794795";824;21.03.2024 07:34:41;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;159735;00050;"2794795"
21.03.2024;1045;1016;"2794796";829;21.03.2024 07:34:42;"N";3000;3000;0;1;"N";2632;2632;1;285;1;1;88199;00232;"2794796"
21.03.2024;1045;1016;"2794797";822;21.03.2024 07:34:45;"N";3000;3000;0;1;"N";2632;2632;1;182;1;1;101496;00183;"2794797"
21.03.2024;1045;1016;"2794798";821;21.03.2024 07:34:50;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;86529;00185;"2794798"
21.03.2024;1045;1016;"2794799";802;21.03.2024 07:34:52;"N";3000;3000;0;1;"N";2632;2632;1;281;1;1;126182;00207;"2794799"
21.03.2024;1045;1016;"2794800";823;21.03.2024 07:34:53;"N";4000;4000;0;1;"N";3509;3509;1;277;1;1;177787;00173;"2794800"
21.03.2024;1045;1016;"2794801";803;21.03.2024 07:34:55;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;166845;00199;"2794801"
21.03.2024;1045;1016;"2794802";805;21.03.2024 07:34:56;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;141861;00235;"2794802"
21.03.2024;1045;1016;"2794803";837;21.03.2024 07:35:02;"N";6000;6000;0;1;"N";5263;5263;1;59;1;1;15489;00137;"2794803"
21.03.2024;1045;1016;"2794804";822;21.03.2024 07:35:04;"N";6000;6000;0;1;"N";5263;5263;1;182;1;1;101497;00183;"2794804"
21.03.2024;1045;1016;"2794805";826;21.03.2024 07:35:06;"N";4000;4000;0;1;"N";3509;3509;1;276;1;1;120334;00084;"2794805"
21.03.2024;1045;1016;"2794806";828;21.03.2024 07:35:07;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;66317;00067;"2794806"
21.03.2024;1045;1016;"2794807";824;21.03.2024 07:35:08;"N";10500;10500;0;1;"N";9211;9211;1;279;1;1;159736;00050;"2794807"
21.03.2024;1045;1016;"2795393";804;21.03.2024 08:04:26;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;161883;00233;"2795393"
21.03.2024;1045;1016;"2795394";816;21.03.2024 08:04:26;"N";4500;4500;0;1;"N";3947;3947;1;279;1;1;123759;00242;"2795394"
21.03.2024;1045;1016;"2795395";821;21.03.2024 08:04:31;"N";4500;4500;0;1;"N";3947;3947;1;272;1;1;86560;00185;"2795395"
21.03.2024;1045;1016;"2795396";822;21.03.2024 08:04:35;"N";3000;3000;0;1;"N";2632;2632;1;182;1;1;101551;00183;"2795396"
21.03.2024;1045;1016;"2795397";807;21.03.2024 08:04:37;"N";4000;4000;0;1;"N";3509;3509;1;281;1;1;88587;00186;"2795397"
21.03.2024;1045;1016;"2795398";815;21.03.2024 08:04:41;"N";4500;4500;0;1;"N";3947;3947;1;278;1;1;153135;00231;"2795398"
21.03.2024;1045;1016;"2795399";804;21.03.2024 08:04:41;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;161884;00233;"2795399"
21.03.2024;1045;1016;"2795400";805;21.03.2024 08:04:49;"N";4000;4000;0;1;"N";3509;3509;1;275;1;1;141886;00235;"2795400"
21.03.2024;1045;1016;"2795401";802;21.03.2024 08:04:51;"N";6000;6000;0;1;"N";5263;5263;1;281;1;1;126213;00207;"2795401"
21.03.2024;1045;1016;"2795402";824;21.03.2024 08:04:52;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;159776;00050;"2795402"
21.03.2024;1045;1016;"2795403";826;21.03.2024 08:04:53;"N";6000;6000;0;1;"N";5263;5263;1;276;1;1;120350;00084;"2795403"
21.03.2024;1045;1016;"2795404";825;21.03.2024 08:04:55;"N";4000;4000;0;1;"N";3509;3509;1;282;1;1;123126;00066;"2795404"
21.03.2024;1045;1016;"2795405";807;21.03.2024 08:04:59;"N";5000;5000;0;1;"N";4386;4386;1;281;1;1;88588;00186;"2795405"
21.03.2024;1045;1016;"2795406";822;21.03.2024 08:05:01;"N";3000;3000;0;1;"N";2632;2632;1;182;1;1;101552;00183;"2795406"
21.03.2024;1045;1016;"2795407";815;21.03.2024 08:05:03;"N";4500;4500;0;1;"N";3947;3947;1;278;1;1;153136;00231;"2795407"
21.03.2024;1045;1016;"2795408";803;21.03.2024 08:05:04;"N";4000;4000;0;1;"N";3509;3509;1;274;1;1;166885;00199;"2795408"
21.03.2024;1045;1016;"2795409";823;21.03.2024 08:05:05;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;177831;00173;"2795409"
21.03.2024;1045;1016;"2795410";817;21.03.2024 08:05:07;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;66137;00241;"2795410"
21.03.2024;1045;1016;"2795411";821;21.03.2024 08:05:09;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;86561;00185;"2795411"
21.03.2024;1045;1016;"2795412";816;21.03.2024 08:05:10;"N";4500;4500;0;1;"N";3947;3947;1;279;1;1;123760;00242;"2795412"
